<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.15	05:25:00	4181.68	4182.22	4181.44	4181.81	0.0	0.0	26
2025.10.15	05:26:00	4181.84	4182.02	4181.38	4181.46	0.0	0.0	26
2025.10.15	05:27:00	4181.44	4181.6	4179.2	4179.3	0.0	0.0	26
2025.10.15	05:28:00	4179.3	4179.84	4178.7	4179.73	0.0	0.0	26
2025.10.15	05:29:00	4179.74	4179.74	4178.82	4178.96	0.0	0.0	26
2025.10.15	05:30:00	4178.93	4179.95	4175.12	4175.95	0.0	0.0	26
2025.10.15	05:31:00	4175.95	4176.25	4170.51	4170.85	0.0	0.0	26
2025.10.15	05:32:00	4170.85	4172.76	4168.0	4172.32	0.0	0.0	26
2025.10.15	05:33:00	4172.38	4172.6	4166.9	4169.39	0.0	0.0	26
2025.10.15	05:34:00	4169.4	4170.04	4167.46	4168.42	0.0	0.0	26
2025.10.15	05:35:00	4168.56	4171.32	4168.12	4170.54	0.0	0.0	26
2025.10.15	05:36:00	4170.55	4171.75	4168.3	4170.7	0.0	0.0	26
2025.10.15	05:37:00	4170.74	4173.72	4169.61	4173.72	0.0	0.0	26
2025.10.15	05:38:00	4173.73	4176.35	4173.55	4174.35	0.0	0.0	26
2025.10.15	05:39:00	4174.35	4175.4	4170.08	4170.38	0.0	0.0	26
2025.10.15	05:40:00	4170.35	4171.45	4169.26	4170.46	0.0	0.0	26
2025.10.15	05:41:00	4170.76	4173.25	4170.18	4172.55	0.0	0.0	26
2025.10.15	05:42:00	4172.65	4173.85	4171.9	4173.2	0.0	0.0	26
2025.10.15	05:43:00	4173.3	4173.7	4171.71	4172.94	0.0	0.0	26
2025.10.15	05:44:00	4172.95	4173.15	4171.4	4171.55	0.0	0.0	26
2025.10.15	05:45:00	4171.65	4173.23	4170.7	4172.72	0.0	0.0	26
2025.10.15	05:46:00	4173.04	4174.16	4172.7	4173.04	0.0	0.0	26
2025.10.15	05:47:00	4173.1	4174.01	4172.96	4173.39	0.0	0.0	26
2025.10.15	05:48:00	4172.82	4172.82	4170.2	4171.0	0.0	0.0	26
2025.10.15	05:49:00	4170.98	4171.08	4168.2	4170.8	0.0	0.0	26
2025.10.15	05:50:00	4170.86	4171.1	4167.85	4170.54	0.0	0.0	26
2025.10.15	05:51:00	4170.58	4172.38	4170.0	4171.75	0.0	0.0	26
2025.10.15	05:52:00	4171.95	4174.68	4171.42	4174.66	0.0	0.0	26
2025.10.15	05:53:00	4174.66	4176.9	4174.62	4176.27	0.0	0.0	26
2025.10.15	05:54:00	4176.06	4176.74	4174.64	4174.7	0.0	0.0	26
2025.10.15	05:55:00	4174.68	4175.1	4173.16	4173.42	0.0	0.0	26
2025.10.15	05:56:00	4173.39	4174.2	4172.0	4174.02	0.0	0.0	26
2025.10.15	05:57:00	4174.04	4175.39	4173.77	4175.36	0.0	0.0	26
2025.10.15	05:58:00	4175.36	4175.76	4174.39	4175.27	0.0	0.0	26
2025.10.15	05:59:00	4175.31	4177.18	4174.88	4176.47	0.0	0.0	26
2025.10.15	06:00:00	4176.54	4178.54	4176.16	4177.81	0.0	0.0	26
2025.10.15	06:01:00	4177.76	4178.16	4176.72	4177.34	0.0	0.0	26
2025.10.15	06:02:00	4177.31	4178.47	4177.05	4178.47	0.0	0.0	26
2025.10.15	06:03:00	4178.46	4178.96	4177.85	4178.84	0.0	0.0	26
2025.10.15	06:04:00	4178.85	4178.92	4177.3	4178.02	0.0	0.0	26
2025.10.15	06:05:00	4177.76	4178.58	4177.68	4178.22	0.0	0.0	26
2025.10.15	06:06:00	4178.14	4179.66	4178.01	4179.36	0.0	0.0	26
2025.10.15	06:07:00	4179.27	4179.68	4178.84	4179.68	0.0	0.0	26
2025.10.15	06:08:00	4179.66	4181.35	4179.62	4181.1	0.0	0.0	26
2025.10.15	06:09:00	4181.1	4181.55	4180.78	4181.5	0.0	0.0	26
2025.10.15	06:10:00	4181.54	4182.8	4181.44	4182.38	0.0	0.0	26
2025.10.15	06:11:00	4182.39	4184.72	4182.39	4183.86	0.0	0.0	26
2025.10.15	06:12:00	4183.88	4184.46	4183.68	4183.7	0.0	0.0	26
2025.10.15	06:13:00	4183.73	4184.42	4183.58	4184.12	0.0	0.0	26
2025.10.15	06:14:00	4183.97	4184.5	4183.32	4183.56	0.0	0.0	26
2025.10.15	06:15:00	4183.6	4184.35	4183.02	4183.16	0.0	0.0	26
2025.10.15	06:16:00	4183.18	4185.73	4181.34	4181.76	0.0	0.0	26
2025.10.15	06:17:00	4181.84	4183.6	4180.87	4180.92	0.0	0.0	26
2025.10.15	06:18:00	4181.0	4182.39	4180.2	4181.7	0.0	0.0	26
2025.10.15	06:19:00	4181.72	4182.77	4181.0	4182.1	0.0	0.0	26
2025.10.15	06:20:00	4182.05	4182.65	4180.85	4182.35	0.0	0.0	26
2025.10.15	06:21:00	4182.58	4183.16	4181.85	4182.65	0.0	0.0	26
2025.10.15	06:22:00	4182.52	4182.65	4181.1	4182.55	0.0	0.0	26
2025.10.15	06:23:00	4182.39	4182.75	4179.54	4180.66	0.0	0.0	26
2025.10.15	06:24:00	4180.68	4181.27	4179.98	4181.27	0.0	0.0	26
2025.10.15	06:25:00	4181.3	4183.05	4180.45	4182.75	0.0	0.0	26
2025.10.15	06:26:00	4182.75	4184.95	4182.35	4184.65	0.0	0.0	26
2025.10.15	06:27:00	4184.65	4185.25	4183.8	4183.8	0.0	0.0	26
2025.10.15	06:28:00	4183.8	4184.8	4183.15	4183.25	0.0	0.0	26
2025.10.15	06:29:00	4183.25	4183.95	4183.18	4183.6	0.0	0.0	26
2025.10.15	06:30:00	4183.6	4184.02	4182.85	4183.35	0.0	0.0	26
2025.10.15	06:31:00	4183.35	4183.55	4181.35	4182.44	0.0	0.0	26
2025.10.15	06:32:00	4182.46	4183.14	4180.15	4181.02	0.0	0.0	26
2025.10.15	06:33:00	4181.0	4184.26	4180.97	4184.22	0.0	0.0	26
2025.10.15	06:34:00	4184.18	4185.28	4183.9	4184.73	0.0	0.0	26
2025.10.15	06:35:00	4184.45	4184.6	4183.64	4184.5	0.0	0.0	26
2025.10.15	06:36:00	4184.52	4184.76	4183.64	4183.8	0.0	0.0	26
2025.10.15	06:37:00	4183.78	4184.2	4183.38	4183.64	0.0	0.0	26
2025.10.15	06:38:00	4183.6	4184.5	4183.12	4183.35	0.0	0.0	26
2025.10.15	06:39:00	4183.25	4184.0	4183.05	4183.5	0.0	0.0	26
2025.10.15	06:40:00	4183.5	4185.23	4183.34	4184.84	0.0	0.0	26
2025.10.15	06:41:00	4184.84	4184.88	4184.43	4184.72	0.0	0.0	26
2025.10.15	06:42:00	4185.08	4185.08	4183.58	4184.54	0.0	0.0	26
2025.10.15	06:43:00	4184.6	4185.3	4184.0	4185.2	0.0	0.0	26
2025.10.15	06:44:00	4185.2	4185.4	4184.1	4184.73	0.0	0.0	26
2025.10.15	06:45:00	4184.72	4185.8	4184.52	4185.42	0.0	0.0	26
2025.10.15	06:46:00	4185.46	4187.15	4185.24	4186.82	0.0	0.0	26
2025.10.15	06:47:00	4186.72	4189.64	4186.62	4188.4	0.0	0.0	26
2025.10.15	06:48:00	4188.34	4188.94	4188.14	4188.56	0.0	0.0	26
2025.10.15	06:49:00	4188.55	4188.88	4187.84	4187.92	0.0	0.0	26
2025.10.15	06:50:00	4187.85	4190.72	4187.82	4190.1	0.0	0.0	26
2025.10.15	06:51:00	4190.08	4190.24	4189.23	4189.55	0.0	0.0	26
2025.10.15	06:52:00	4189.52	4189.6	4188.72	4188.72	0.0	0.0	26
2025.10.15	06:53:00	4188.66	4189.14	4188.38	4189.14	0.0	0.0	26
2025.10.15	06:54:00	4189.14	4189.14	4188.0	4188.3	0.0	0.0	26
2025.10.15	06:55:00	4188.12	4188.51	4187.38	4187.66	0.0	0.0	26
2025.10.15	06:56:00	4187.68	4188.1	4187.48	4188.1	0.0	0.0	26
2025.10.15	06:57:00	4188.12	4188.78	4187.8	4188.3	0.0	0.0	26
2025.10.15	06:58:00	4188.16	4188.4	4187.16	4187.22	0.0	0.0	26
2025.10.15	06:59:00	4187.26	4187.62	4186.84	4187.01	0.0	0.0	26
2025.10.15	07:00:00	4187.1	4187.52	4186.38	4186.46	0.0	0.0	26
2025.10.15	07:01:00	4186.5	4186.64	4185.2	4185.68	0.0	0.0	26
2025.10.15	07:02:00	4185.6	4186.3	4185.12	4185.12	0.0	0.0	26
2025.10.15	07:03:00	4185.12	4185.26	4182.44	4182.54	0.0	0.0	26
2025.10.15	07:04:00	4182.6	4185.6	4182.6	4185.54	0.0	0.0	26
2025.10.15	07:05:00	4185.54	4185.72	4185.12	4185.47	0.0	0.0	26
2025.10.15	07:06:00	4185.44	4185.73	4185.3	4185.68	0.0	0.0	26
2025.10.15	07:07:00	4185.92	4186.84	4185.92	4186.42	0.0	0.0	26
2025.10.15	07:08:00	4186.42	4186.66	4185.6	4185.6	0.0	0.0	26
2025.10.15	07:09:00	4185.65	4186.74	4185.54	4186.1	0.0	0.0	26
2025.10.15	07:10:00	4186.08	4186.8	4185.5	4186.0	0.0	0.0	26
2025.10.15	07:11:00	4185.97	4185.97	4184.52	4184.85	0.0	0.0	26
2025.10.15	07:12:00	4184.87	4185.3	4184.87	4185.3	0.0	0.0	26
2025.10.15	07:13:00	4185.25	4185.5	4184.68	4185.05	0.0	0.0	26
2025.10.15	07:14:00	4185.04	4185.18	4184.73	4184.96	0.0	0.0	26
2025.10.15	07:15:00	4184.89	4185.16	4184.3	4184.36	0.0	0.0	26
2025.10.15	07:16:00	4184.39	4185.31	4184.34	4184.77	0.0	0.0	26
2025.10.15	07:17:00	4184.48	4184.56	4183.34	4183.45	0.0	0.0	26
2025.10.15	07:18:00	4183.5	4183.7	4182.56	4182.65	0.0	0.0	26
2025.10.15	07:19:00	4182.72	4183.15	4182.45	4182.55	0.0	0.0	26
2025.10.15	07:20:00	4182.55	4182.85	4182.15	4182.15	0.0	0.0	26
2025.10.15	07:21:00	4182.25	4182.7	4181.2	4181.2	0.0	0.0	26
2025.10.15	07:22:00	4181.31	4181.5	4179.6	4180.5	0.0	0.0	26
2025.10.15	07:23:00	4180.46	4181.82	4180.23	4180.85	0.0	0.0	26
2025.10.15	07:24:00	4180.85	4180.95	4179.45	4180.05	0.0	0.0	26
2025.10.15	07:25:00	4180.05	4180.35	4173.05	4174.85	0.0	0.0	26
2025.10.15	07:26:00	4174.85	4175.08	4173.34	4174.58	0.0	0.0	26
2025.10.15	07:27:00	4174.62	4176.16	4173.52	4176.16	0.0	0.0	26
2025.10.15	07:28:00	4176.12	4177.88	4175.38	4177.55	0.0	0.0	26
2025.10.15	07:29:00	4177.46	4178.0	4175.66	4176.15	0.0	0.0	26
2025.10.15	07:30:00	4176.25	4179.45	4175.04	4178.85	0.0	0.0	26
2025.10.15	07:31:00	4178.65	4178.65	4176.31	4176.5	0.0	0.0	26
2025.10.15	07:32:00	4176.52	4176.7	4175.1	4175.35	0.0	0.0	26
2025.10.15	07:33:00	4175.28	4176.15	4174.1	4175.95	0.0	0.0	26
2025.10.15	07:34:00	4175.97	4176.46	4175.05	4175.25	0.0	0.0	26
2025.10.15	07:35:00	4175.16	4176.58	4174.75	4176.4	0.0	0.0	26
2025.10.15	07:36:00	4176.4	4176.48	4175.02	4175.27	0.0	0.0	26
2025.10.15	07:37:00	4175.34	4176.22	4174.92	4175.96	0.0	0.0	26
2025.10.15	07:38:00	4176.0	4176.0	4174.23	4175.45	0.0	0.0	26
2025.10.15	07:39:00	4175.55	4177.16	4175.31	4176.55	0.0	0.0	26
2025.10.15	07:40:00	4176.58	4177.55	4175.96	4176.16	0.0	0.0	26
2025.10.15	07:41:00	4175.96	4177.58	4175.68	4177.1	0.0	0.0	26
2025.10.15	07:42:00	4177.08	4179.44	4176.45	4179.44	0.0	0.0	26
2025.10.15	07:43:00	4179.44	4180.35	4179.14	4179.77	0.0	0.0	26
2025.10.15	07:44:00	4179.78	4180.04	4178.54	4179.08	0.0	0.0	26
2025.10.15	07:45:00	4179.08	4179.86	4179.08	4179.7	0.0	0.0	26
2025.10.15	07:46:00	4179.72	4179.88	4179.2	4179.47	0.0	0.0	26
2025.10.15	07:47:00	4179.5	4179.54	4177.76	4177.8	0.0	0.0	26
2025.10.15	07:48:00	4177.82	4178.77	4177.82	4178.64	0.0	0.0	26
2025.10.15	07:49:00	4178.66	4178.92	4178.05	4178.89	0.0	0.0	26
2025.10.15	07:50:00	4178.92	4179.02	4178.75	4178.97	0.0	0.0	26
2025.10.15	07:51:00	4179.0	4179.1	4178.75	4178.75	0.0	0.0	26
2025.10.15	07:52:00	4178.62	4178.92	4178.18	4178.64	0.0	0.0	26
2025.10.15	07:53:00	4178.64	4179.93	4178.24	4178.54	0.0	0.0	26
2025.10.15	07:54:00	4178.54	4179.24	4178.22	4178.81	0.0	0.0	26
2025.10.15	07:55:00	4178.84	4178.88	4178.43	4178.5	0.0	0.0	26
2025.10.15	07:56:00	4178.5	4178.78	4178.5	4178.6	0.0	0.0	26
2025.10.15	07:57:00	4178.62	4179.5	4178.62	4179.3	0.0	0.0	26
2025.10.15	07:58:00	4179.31	4179.51	4178.78	4178.81	0.0	0.0	26
2025.10.15	07:59:00	4178.78	4179.68	4178.64	4179.6	0.0	0.0	26
2025.10.15	08:00:00	4179.56	4179.56	4177.54	4178.44	0.0	0.0	26
2025.10.15	08:01:00	4178.47	4178.66	4176.5	4177.86	0.0	0.0	26
2025.10.15	08:02:00	4177.87	4180.05	4177.87	4180.05	0.0	0.0	26
2025.10.15	08:03:00	4180.02	4180.58	4179.23	4179.62	0.0	0.0	26
2025.10.15	08:04:00	4179.62	4179.86	4178.92	4179.1	0.0	0.0	26
2025.10.15	08:05:00	4179.1	4180.64	4179.06	4180.0	0.0	0.0	26
2025.10.15	08:06:00	4180.02	4181.4	4179.04	4181.12	0.0	0.0	26
2025.10.15	08:07:00	4181.34	4183.88	4181.12	4183.26	0.0	0.0	26
2025.10.15	08:08:00	4183.28	4183.98	4182.76	4183.27	0.0	0.0	26
2025.10.15	08:09:00	4183.26	4185.0	4183.26	4184.78	0.0	0.0	26
2025.10.15	08:10:00	4184.8	4188.04	4184.72	4188.0	0.0	0.0	26
2025.10.15	08:11:00	4187.98	4188.01	4185.81	4186.3	0.0	0.0	26
2025.10.15	08:12:00	4186.3	4186.51	4184.28	4184.66	0.0	0.0	26
2025.10.15	08:13:00	4184.64	4189.2	4184.5	4188.16	0.0	0.0	26
2025.10.15	08:14:00	4188.16	4190.78	4187.56	4189.68	0.0	0.0	26
2025.10.15	08:15:00	4189.68	4189.68	4188.54	4189.24	0.0	0.0	26
2025.10.15	08:16:00	4189.22	4189.3	4185.95	4186.35	0.0	0.0	26
2025.10.15	08:17:00	4186.35	4188.75	4186.35	4188.45	0.0	0.0	26
2025.10.15	08:18:00	4188.55	4190.46	4188.45	4190.08	0.0	0.0	26
2025.10.15	08:19:00	4190.05	4190.18	4189.2	4189.7	0.0	0.0	26
2025.10.15	08:20:00	4189.8	4190.3	4189.26	4190.26	0.0	0.0	26
2025.10.15	08:21:00	4190.27	4191.14	4190.27	4190.92	0.0	0.0	26
2025.10.15	08:22:00	4190.96	4191.26	4190.55	4190.72	0.0	0.0	26
2025.10.15	08:23:00	4190.74	4192.24	4190.6	4191.02	0.0	0.0	26
2025.10.15	08:24:00	4191.04	4192.67	4191.04	4191.94	0.0	0.0	26
2025.10.15	08:25:00	4191.96	4192.31	4191.48	4191.84	0.0	0.0	26
2025.10.15	08:26:00	4191.88	4193.12	4191.84	4192.16	0.0	0.0	26
2025.10.15	08:27:00	4192.16	4192.61	4191.8	4192.29	0.0	0.0	26
2025.10.15	08:28:00	4192.29	4192.6	4191.92	4191.92	0.0	0.0	26
2025.10.15	08:29:00	4191.96	4192.68	4191.72	4192.68	0.0	0.0	26
2025.10.15	08:30:00	4192.69	4193.42	4192.05	4192.05	0.0	0.0	26
2025.10.15	08:31:00	4192.05	4193.52	4186.2	4186.92	0.0	0.0	26
2025.10.15	08:32:00	4186.89	4190.04	4184.74	4189.94	0.0	0.0	26
2025.10.15	08:33:00	4190.08	4190.56	4187.22	4187.88	0.0	0.0	26
2025.10.15	08:34:00	4187.92	4188.85	4186.45	4186.65	0.0	0.0	26
2025.10.15	08:35:00	4187.15	4189.05	4187.04	4188.4	0.0	0.0	26
2025.10.15	08:36:00	4188.44	4190.27	4187.89	4188.64	0.0	0.0	26
2025.10.15	08:37:00	4188.66	4190.0	4187.62	4188.1	0.0	0.0	26
2025.10.15	08:38:00	4188.1	4188.7	4186.68	4187.38	0.0	0.0	26
2025.10.15	08:39:00	4187.48	4188.27	4184.65	4185.5	0.0	0.0	26
2025.10.15	08:40:00	4185.52	4187.56	4184.54	4186.47	0.0	0.0	26
2025.10.15	08:41:00	4186.4	4189.42	4186.0	4189.42	0.0	0.0	26
2025.10.15	08:42:00	4189.45	4193.39	4189.42	4191.75	0.0	0.0	26
2025.10.15	08:43:00	4191.64	4191.65	4189.4	4189.5	0.0	0.0	26
2025.10.15	08:44:00	4189.4	4190.9	4188.31	4188.5	0.0	0.0	26
2025.10.15	08:45:00	4188.42	4189.3	4188.2	4189.3	0.0	0.0	26
2025.10.15	08:46:00	4189.3	4189.76	4188.55	4189.34	0.0	0.0	26
2025.10.15	08:47:00	4189.36	4190.45	4188.65	4189.27	0.0	0.0	26
2025.10.15	08:48:00	4189.35	4189.55	4189.0	4189.46	0.0	0.0	26
2025.10.15	08:49:00	4189.55	4190.5	4188.46	4189.61	0.0	0.0	26
2025.10.15	08:50:00	4189.61	4191.8	4189.4	4191.0	0.0	0.0	26
2025.10.15	08:51:00	4191.0	4191.23	4189.25	4190.27	0.0	0.0	26
2025.10.15	08:52:00	4190.27	4190.95	4189.65	4189.75	0.0	0.0	26
2025.10.15	08:53:00	4189.75	4190.25	4189.5	4189.95	0.0	0.0	26
2025.10.15	08:54:00	4190.01	4190.95	4189.95	4190.25	0.0	0.0	26
2025.10.15	08:55:00	4190.25	4190.65	4188.66	4188.8	0.0	0.0	26
2025.10.15	08:56:00	4188.9	4189.25	4187.35	4188.95	0.0	0.0	26
2025.10.15	08:57:00	4188.85	4188.85	4187.25	4187.65	0.0	0.0	26
2025.10.15	08:58:00	4187.54	4187.54	4185.77	4187.1	0.0	0.0	26
2025.10.15	08:59:00	4186.88	4187.0	4184.5	4185.75	0.0	0.0	26
2025.10.15	09:00:00	4185.65	4187.06	4184.66	4185.75	0.0	0.0	25
2025.10.15	09:01:00	4185.72	4185.96	4184.55	4184.65	0.0	0.0	25
2025.10.15	09:02:00	4184.8	4187.34	4184.05	4186.5	0.0	0.0	25
2025.10.15	09:03:00	4186.58	4186.6	4184.35	4186.1	0.0	0.0	25
2025.10.15	09:04:00	4186.06	4187.78	4186.02	4187.0	0.0	0.0	25
2025.10.15	09:05:00	4186.65	4190.01	4186.5	4189.96	0.0	0.0	25
2025.10.15	09:06:00	4189.96	4190.7	4189.08	4189.66	0.0	0.0	25
2025.10.15	09:07:00	4189.68	4190.89	4189.48	4190.84	0.0	0.0	25
2025.10.15	09:08:00	4190.88	4192.39	4190.82	4191.42	0.0	0.0	25
2025.10.15	09:09:00	4191.62	4191.82	4191.02	4191.8	0.0	0.0	25
2025.10.15	09:10:00	4191.81	4193.48	4191.81	4193.15	0.0	0.0	25
2025.10.15	09:11:00	4193.16	4193.22	4190.7	4190.86	0.0	0.0	25
2025.10.15	09:12:00	4191.0	4191.58	4190.1	4190.5	0.0	0.0	25
2025.10.15	09:13:00	4190.58	4191.94	4190.51	4191.23	0.0	0.0	25
2025.10.15	09:14:00	4191.55	4192.26	4191.1	4191.98	0.0	0.0	25
2025.10.15	09:15:00	4192.04	4192.62	4190.74	4191.0	0.0	0.0	25
2025.10.15	09:16:00	4190.96	4191.6	4189.22	4189.9	0.0	0.0	25
2025.10.15	09:17:00	4189.88	4190.02	4188.7	4189.3	0.0	0.0	25
2025.10.15	09:18:00	4189.26	4190.2	4187.52	4187.92	0.0	0.0	25
2025.10.15	09:19:00	4187.84	4189.56	4187.38	4188.47	0.0	0.0	25
2025.10.15	09:20:00	4188.44	4189.54	4188.18	4189.2	0.0	0.0	25
2025.10.15	09:21:00	4189.16	4190.76	4189.16	4189.96	0.0	0.0	25
2025.10.15	09:22:00	4189.89	4191.23	4189.56	4190.84	0.0	0.0	25
2025.10.15	09:23:00	4191.22	4191.46	4189.46	4189.73	0.0	0.0	25
2025.10.15	09:24:00	4189.72	4190.08	4189.31	4190.08	0.0	0.0	25
2025.10.15	09:25:00	4190.23	4190.77	4188.72	4189.92	0.0	0.0	25
2025.10.15	09:26:00	4189.88	4190.92	4189.74	4190.64	0.0	0.0	25
2025.10.15	09:27:00	4190.78	4191.38	4189.72	4189.76	0.0	0.0	25
2025.10.15	09:28:00	4189.82	4189.9	4188.12	4189.76	0.0	0.0	25
2025.10.15	09:29:00	4189.88	4190.56	4188.84	4190.16	0.0	0.0	25
2025.10.15	09:30:00	4190.18	4190.76	4188.64	4188.68	0.0	0.0	25
2025.10.15	09:31:00	4188.7	4190.31	4188.64	4189.58	0.0	0.0	25
2025.10.15	09:32:00	4189.54	4190.04	4187.81	4189.73	0.0	0.0	25
2025.10.15	09:33:00	4189.72	4189.72	4188.22	4189.7	0.0	0.0	25
2025.10.15	09:34:00	4189.62	4189.88	4188.08	4189.26	0.0	0.0	25
2025.10.15	09:35:00	4189.2	4190.24	4188.2	4189.18	0.0	0.0	25
2025.10.15	09:36:00	4189.16	4189.6	4187.47	4189.1	0.0	0.0	25
2025.10.15	09:37:00	4189.1	4189.43	4188.46	4188.7	0.0	0.0	25
2025.10.15	09:38:00	4189.05	4189.35	4188.36	4188.84	0.0	0.0	25
2025.10.15	09:39:00	4188.84	4190.08	4188.42	4189.27	0.0	0.0	25
2025.10.15	09:40:00	4189.23	4189.64	4188.55	4188.84	0.0	0.0	25
2025.10.15	09:41:00	4188.9	4192.0	4188.76	4191.58	0.0	0.0	25
2025.10.15	09:42:00	4191.62	4193.5	4191.22	4193.42	0.0	0.0	25
2025.10.15	09:43:00	4193.66	4194.22	4193.02	4193.92	0.0	0.0	25
2025.10.15	09:44:00	4193.92	4194.35	4193.38	4193.96	0.0	0.0	25
2025.10.15	09:45:00	4193.97	4194.56	4193.4	4194.39	0.0	0.0	25
2025.10.15	09:46:00	4194.42	4197.04	4193.84	4196.46	0.0	0.0	25
2025.10.15	09:47:00	4196.44	4196.51	4194.66	4194.98	0.0	0.0	25
2025.10.15	09:48:00	4194.96	4196.43	4194.94	4195.95	0.0	0.0	25
2025.10.15	09:49:00	4195.95	4196.32	4194.93	4195.96	0.0	0.0	25
2025.10.15	09:50:00	4196.05	4196.92	4195.62	4196.7	0.0	0.0	25
2025.10.15	09:51:00	4196.73	4197.52	4196.3	4197.47	0.0	0.0	25
2025.10.15	09:52:00	4197.46	4198.54	4197.42	4198.36	0.0	0.0	25
2025.10.15	09:53:00	4198.38	4198.8	4197.4	4197.42	0.0	0.0	25
2025.10.15	09:54:00	4197.44	4198.23	4197.42	4198.0	0.0	0.0	25
2025.10.15	09:55:00	4197.97	4198.7	4197.8	4198.7	0.0	0.0	25
2025.10.15	09:56:00	4198.64	4199.14	4198.52	4198.68	0.0	0.0	25
2025.10.15	09:57:00	4198.66	4199.46	4197.9	4199.46	0.0	0.0	25
2025.10.15	09:58:00	4199.46	4200.2	4199.46	4199.96	0.0	0.0	25
2025.10.15	09:59:00	4199.96	4200.35	4199.46	4199.46	0.0	0.0	25
2025.10.15	10:00:00	4199.32	4199.47	4197.05	4197.05	0.0	0.0	25
2025.10.15	10:01:00	4197.08	4197.48	4196.34	4196.62	0.0	0.0	25
2025.10.15	10:02:00	4196.72	4196.81	4194.34	4195.08	0.0	0.0	25
2025.10.15	10:03:00	4195.06	4197.78	4194.6	4197.62	0.0	0.0	25
2025.10.15	10:04:00	4197.6	4198.74	4197.36	4198.7	0.0	0.0	25
2025.10.15	10:05:00	4198.66	4198.9	4197.35	4198.76	0.0	0.0	25
2025.10.15	10:06:00	4198.86	4199.47	4198.0	4199.26	0.0	0.0	25
2025.10.15	10:07:00	4199.06	4199.97	4199.0	4199.6	0.0	0.0	25
2025.10.15	10:08:00	4199.54	4200.18	4199.04	4199.34	0.0	0.0	25
2025.10.15	10:09:00	4199.32	4200.58	4198.96	4200.54	0.0	0.0	25
2025.10.15	10:10:00	4200.5	4200.64	4199.88	4200.02	0.0	0.0	25
2025.10.15	10:11:00	4200.08	4200.3	4200.0	4200.01	0.0	0.0	25
2025.10.15	10:12:00	4199.98	4200.34	4199.36	4199.46	0.0	0.0	25
2025.10.15	10:13:00	4199.36	4199.64	4198.54	4199.27	0.0	0.0	25
2025.10.15	10:14:00	4199.35	4199.97	4198.85	4199.5	0.0	0.0	25
2025.10.15	10:15:00	4199.54	4200.0	4199.08	4199.85	0.0	0.0	25
2025.10.15	10:16:00	4199.85	4200.14	4198.92	4199.34	0.0	0.0	25
2025.10.15	10:17:00	4199.64	4200.08	4199.34	4200.05	0.0	0.0	25
2025.10.15	10:18:00	4200.05	4200.62	4200.0	4200.36	0.0	0.0	25
2025.10.15	10:19:00	4200.36	4200.7	4199.8	4200.26	0.0	0.0	25
2025.10.15	10:20:00	4200.23	4200.42	4197.81	4198.4	0.0	0.0	25
2025.10.15	10:21:00	4198.38	4199.2	4198.14	4198.73	0.0	0.0	25
2025.10.15	10:22:00	4198.72	4200.44	4198.42	4200.28	0.0	0.0	25
2025.10.15	10:23:00	4200.28	4200.28	4198.93	4199.6	0.0	0.0	25
2025.10.15	10:24:00	4199.56	4200.5	4198.66	4200.4	0.0	0.0	25
2025.10.15	10:25:00	4200.4	4200.66	4199.54	4199.9	0.0	0.0	25
2025.10.15	10:26:00	4199.81	4199.88	4199.32	4199.76	0.0	0.0	25
2025.10.15	10:27:00	4199.72	4200.38	4199.7	4199.97	0.0	0.0	25
2025.10.15	10:28:00	4199.97	4200.54	4199.64	4199.7	0.0	0.0	25
2025.10.15	10:29:00	4199.64	4199.84	4198.76	4199.62	0.0	0.0	25
2025.10.15	10:30:00	4199.58	4200.64	4199.35	4200.6	0.0	0.0	25
2025.10.15	10:31:00	4200.56	4201.27	4200.42	4201.08	0.0	0.0	25
2025.10.15	10:32:00	4201.0	4201.2	4200.8	4200.88	0.0	0.0	25
2025.10.15	10:33:00	4200.92	4201.04	4199.14	4199.14	0.0	0.0	25
2025.10.15	10:34:00	4199.22	4200.48	4198.9	4199.94	0.0	0.0	25
2025.10.15	10:35:00	4199.94	4200.2	4199.51	4200.1	0.0	0.0	25
2025.10.15	10:36:00	4200.08	4200.62	4199.72	4200.55	0.0	0.0	25
2025.10.15	10:37:00	4200.55	4205.14	4200.55	4204.64	0.0	0.0	25
2025.10.15	10:38:00	4204.64	4207.97	4204.64	4207.08	0.0	0.0	25
2025.10.15	10:39:00	4207.04	4207.04	4204.38	4205.16	0.0	0.0	25
2025.10.15	10:40:00	4205.16	4205.55	4203.43	4203.72	0.0	0.0	25
2025.10.15	10:41:00	4203.7	4206.46	4203.56	4204.88	0.0	0.0	25
2025.10.15	10:42:00	4204.88	4207.01	4204.8	4205.81	0.0	0.0	25
2025.10.15	10:43:00	4205.76	4206.5	4204.48	4204.92	0.0	0.0	25
2025.10.15	10:44:00	4204.93	4205.92	4204.42	4204.85	0.0	0.0	25
2025.10.15	10:45:00	4204.81	4205.64	4204.48	4205.64	0.0	0.0	25
2025.10.15	10:46:00	4205.56	4205.68	4204.94	4205.51	0.0	0.0	25
2025.10.15	10:47:00	4205.52	4205.84	4205.3	4205.54	0.0	0.0	25
2025.10.15	10:48:00	4205.5	4206.04	4205.38	4205.77	0.0	0.0	25
